0.101000,-120.009358,-224.157130,-26.336218,-105.644148,-342.969388,6.284779,22.086510,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
0.200000,-122.702835,-228.945534,-31.124622,-105.943423,-342.969388,5.686229,22.984336,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
0.300000,-119.410808,-227.449158,-29.628246,-100.556470,-344.765039,4.489128,20.470424,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
0.400000,-121.805009,-226.850607,-33.219548,-100.556470,-347.757791,2.094926,22.984336,779.732432,779.382911,782.407513,694.242007,705.416549,705.768151,0.000036
0.500000,-121.206459,-227.149883,-27.533319,-103.549222,-342.969388,8.080431,20.649989,779.732432,779.382911,782.407513,694.242007,705.416500,705.768200,0.000036
0.600000,-120.308633,-225.952782,-30.825346,-105.045598,-337.582434,7.182605,24.959552,779.732481,779.382911,782.407537,694.241958,705.416500,705.768200,0.000036
0.708000,-119.410808,-229.244809,-24.540567,-107.739075,-344.166489,4.189853,21.727380,779.732481,779.382911,782.407484,694.241958,705.416500,705.768151,0.000036
0.818000,-119.111533,-222.361479,-26.036943,-106.841249,-342.370837,4.489128,21.547815,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
0.900000,-119.111533,-222.361479,-26.036943,-106.841249,-342.370837,4.489128,21.547815,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
1.000000,-121.805009,-224.755681,-24.839842,-106.841249,-343.867213,2.693477,21.009120,779.732481,779.382911,782.407513,694.241958,705.416534,705.768151,0.000036
1.100000,-120.009358,-224.456406,-27.234044,-106.541974,-339.976636,7.781155,24.420857,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
1.200000,-121.805009,-225.354231,-29.029695,-106.541974,-342.969388,5.386954,21.727380,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
1.300000,-119.410808,-224.755681,-27.533319,-108.038350,-343.268663,7.481880,22.625206,779.732481,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
1.400000,-120.308633,-223.259305,-21.847090,-108.636900,-342.071562,7.481880,24.600422,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
1.500000,-120.308633,-221.164378,-23.044191,-108.936176,-342.969388,6.584055,22.625206,779.732432,779.382911,782.407482,694.242007,705.416537,705.768200,0.000036
1.600000,-117.914432,-221.762929,-26.336218,-105.943423,-340.874461,5.087679,22.625206,779.732481,779.382911,782.407513,694.242007,705.416471,705.768151,0.000036
1.700000,-120.607909,-224.755681,-26.635493,-100.556470,-342.670113,10.474632,18.674773,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
1.802000,-120.907184,-230.142635,-30.526071,-104.746323,-341.473012,4.489128,19.931729,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
1.913000,-120.607909,-227.149883,-27.533319,-108.038350,-341.772287,2.693477,22.804771,779.732432,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
2.020000,-120.907184,-226.850607,-34.416649,-99.060094,-343.567938,5.386954,21.906945,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
2.100000,-120.907184,-226.850607,-34.416649,-99.060094,-343.567938,5.386954,21.906945,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
2.200000,-124.797762,-228.346983,-27.533319,-104.447047,-344.465764,5.087679,22.804771,779.732481,779.382911,782.407513,694.242007,705.416526,705.768151,0.000036
2.300000,-119.111533,-224.456406,-25.737668,-103.848497,-342.071562,6.584055,22.625206,779.732481,779.382911,782.407465,694.241958,705.416500,705.768151,0.000036
2.400000,-119.111533,-224.456406,-26.336218,-103.249947,-340.275911,3.591302,22.984336,779.732481,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
2.500000,-121.805009,-225.054956,-26.336218,-108.337625,-341.772287,3.591302,23.882162,779.732481,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
2.600000,-118.213707,-221.164378,-26.336218,-105.943423,-338.480260,3.890578,22.625206,779.732432,779.382911,782.407513,694.241958,705.416525,705.768200,0.000036
2.700000,-120.009358,-225.054956,-26.934769,-104.447047,-343.567938,6.284779,21.906945,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
2.800000,-121.206459,-222.660754,-26.336218,-103.848497,-344.765039,4.189853,24.241292,779.732481,779.382911,782.407513,694.241958,705.416452,705.768151,0.000036
2.900000,-120.907184,-227.449158,-28.431145,-104.447047,-341.772287,5.087679,23.343466,779.732481,779.382911,782.407513,694.242007,705.416500,705.768200,0.000036
3.005000,-118.512982,-227.149883,-30.825346,-104.746323,-341.772287,3.890578,23.343466,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
3.112000,-121.805009,-224.755681,-25.438393,-104.746323,-341.473012,0.598550,23.702596,779.732481,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
3.200000,-121.805009,-224.755681,-25.438393,-104.746323,-341.473012,0.598550,23.702596,779.732481,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
3.300000,-119.111533,-229.843359,-29.328970,-104.447047,-342.670113,7.481880,24.061727,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
3.400000,-120.907184,-224.755681,-28.131870,-102.651396,-339.078810,5.087679,24.959552,779.732481,779.382911,782.407513,694.242007,705.416500,705.768200,0.000036
3.500000,-120.009358,-220.565828,-28.730420,-104.447047,-340.275911,7.481880,23.702596,779.732432,779.382911,782.407485,694.241958,705.416500,705.768151,0.000036
3.600000,-122.104285,-222.960030,-28.131870,-103.848497,-336.684608,3.890578,22.804771,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
3.700000,-120.907184,-220.266553,-27.832594,-103.848497,-339.378085,2.094926,21.547815,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
3.801000,-119.111533,-222.062204,-28.431145,-104.147772,-342.071562,8.978256,20.829554,779.732481,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
3.901000,-120.308633,-227.149883,-26.934769,-105.644148,-345.064314,2.693477,22.086510,779.732432,779.382911,782.407478,694.241958,705.416500,705.768151,0.000036
4.000000,-125.097037,-226.551332,-32.620998,-99.658644,-343.268663,4.489128,23.163901,779.732481,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
4.110000,-122.104285,-225.952782,-27.832594,-100.855745,-348.057066,1.197101,22.266075,779.732481,779.382911,782.407513,694.241958,705.416549,705.768151,0.000036
4.209000,-123.002110,-228.047708,-26.934769,-105.045598,-342.370837,1.795651,19.931729,779.732432,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
4.316000,-120.308633,-224.456406,-28.730420,-101.155020,-341.772287,2.394202,20.829554,779.732432,779.382911,782.407513,694.241958,705.416549,705.768151,0.000036
4.400000,-120.308633,-224.456406,-28.730420,-101.155020,-341.772287,2.394202,20.829554,779.732432,779.382911,782.407513,694.241958,705.416549,705.768151,0.000036
4.500000,-120.308633,-224.456406,-29.328970,-101.454295,-340.874461,4.189853,22.984336,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
4.600000,-123.301385,-227.149883,-28.131870,-104.147772,-346.859966,4.788403,23.343466,779.732481,779.382911,782.407513,694.241958,705.416549,705.768151,0.000036
4.700000,-122.104285,-222.660754,-29.628246,-100.855745,-341.173737,2.094926,25.677813,779.732432,779.382911,782.407479,694.241958,705.416500,705.768151,0.000036
4.800000,-117.914432,-223.558580,-23.642741,-104.746323,-337.582434,1.795651,23.882162,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
4.900000,-115.819505,-222.660754,-25.139117,-105.943423,-344.765039,4.489128,25.498248,779.732432,779.382911,782.407537,694.241958,705.416500,705.768151,0.000036
5.000000,-120.009358,-225.054956,-24.241292,-110.731827,-339.378085,1.197101,24.779987,779.732432,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
5.103000,-117.016606,-223.857855,-21.547815,-105.943423,-339.378085,5.985504,23.343466,779.732432,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
5.200000,-118.213707,-222.960030,-31.124622,-103.549222,-340.874461,3.292027,21.906945,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
5.305000,-118.812257,-221.463654,-28.131870,-104.147772,-341.173737,4.489128,24.241292,779.732432,779.382911,782.407513,694.241958,705.416529,705.768200,0.000036
5.412000,-117.914432,-222.660754,-28.131870,-108.038350,-338.180984,4.489128,19.033903,779.732432,779.382911,782.407513,694.241958,705.416543,705.768200,0.000036
5.500000,-117.914432,-222.660754,-28.131870,-108.038350,-338.180984,4.489128,19.033903,779.732432,779.382911,782.407513,694.241958,705.416543,705.768200,0.000036
5.601000,-120.009358,-223.558580,-29.628246,-110.432552,-335.188232,0.299275,23.523031,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
5.700000,-122.403560,-224.157130,-27.234044,-104.147772,-337.283159,2.693477,24.061727,779.732432,779.382911,782.407513,694.241958,705.416534,705.768151,0.000036
5.801000,-117.615157,-228.047708,-28.131870,-104.746323,-337.283159,3.890578,21.727380,779.732481,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
5.901000,-118.812257,-224.456406,-27.533319,-104.447047,-337.283159,5.087679,24.600422,779.732432,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
6.000000,-123.301385,-223.857855,-25.139117,-108.337625,-334.589682,0.897826,24.959552,779.732481,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
6.100000,-121.805009,-219.967278,-26.635493,-105.943423,-341.173737,-0.598550,25.498248,779.732432,779.382911,782.407513,694.242007,705.416528,705.768151,0.000036
6.200000,-118.213707,-222.361479,-26.336218,-105.644148,-339.078810,-1.197101,23.523031,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
6.300000,-116.418056,-226.551332,-26.336218,-106.541974,-340.275911,4.788403,21.009120,779.732432,779.382911,782.407484,694.241958,705.416500,705.768151,0.000036
6.401000,-118.812257,-223.259305,-23.044191,-107.439799,-342.670113,4.189853,23.702596,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
6.504000,-121.505734,-221.164378,-25.139117,-104.147772,-344.166489,2.693477,22.984336,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
6.613000,-123.002110,-221.762929,-28.131870,-103.549222,-343.268663,2.394202,22.266075,779.732481,779.382911,782.407513,694.241958,705.416529,705.768200,0.000036
6.700000,-123.002110,-221.762929,-28.131870,-103.549222,-343.268663,2.394202,22.266075,779.732481,779.382911,782.407513,694.241958,705.416529,705.768200,0.000036
6.800000,-117.615157,-227.149883,-28.730420,-106.541974,-344.465764,5.686229,19.752164,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
6.900000,-119.710083,-225.054956,-25.737668,-106.242699,-347.159241,1.197101,24.241292,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
7.000000,-119.410808,-220.865103,-24.241292,-106.541974,-344.465764,2.992752,21.906945,779.732432,779.382911,782.407513,694.242007,705.416500,705.768200,0.000036
7.100000,-116.418056,-225.952782,-25.139117,-105.943423,-342.670113,2.394202,21.009120,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
7.200000,-116.418056,-223.857855,-31.124622,-106.841249,-339.078810,5.386954,21.009120,779.732432,779.382911,782.407479,694.241958,705.416500,705.768200,0.000036
7.300000,-122.403560,-223.558580,-24.540567,-102.950671,-345.363589,3.292027,21.547815,779.732432,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
7.400000,-119.410808,-224.456406,-26.635493,-105.644148,-339.976636,5.386954,25.318683,779.732432,779.382911,782.407513,694.242007,705.416500,705.768200,0.000036
7.500000,-118.812257,-224.755681,-27.234044,-105.644148,-341.473012,3.292027,21.547815,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
7.600000,-118.512982,-228.945534,-23.044191,-103.549222,-342.969388,5.386954,23.343466,779.732432,779.382911,782.407513,694.241958,705.416539,705.768151,0.000036
7.707000,-120.907184,-225.354231,-21.547815,-108.337625,-341.473012,-2.992752,21.188685,779.732432,779.382911,782.407513,694.242007,705.416500,705.768200,0.000036
7.818000,-119.710083,-220.865103,-25.737668,-103.249947,-339.078810,5.985504,22.804771,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
7.900000,-119.710083,-220.865103,-25.737668,-103.249947,-339.078810,5.985504,22.804771,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
8.000000,-121.805009,-222.361479,-24.540567,-108.636900,-336.983884,2.094926,26.396073,779.732432,779.382911,782.407487,694.241958,705.416500,705.768200,0.000036
8.100000,-117.914432,-224.157130,-24.839842,-107.439799,-339.976636,4.489128,22.984336,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
8.200000,-119.410808,-223.857855,-28.730420,-104.447047,-340.575186,4.189853,19.033903,779.732432,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
8.300000,-119.710083,-226.252057,-23.942017,-102.052846,-345.662865,5.985504,21.547815,779.732481,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
8.400000,-118.512982,-225.952782,-27.832594,-108.636900,-343.867213,2.693477,22.804771,779.732432,779.382911,782.407464,694.241958,705.416500,705.768151,0.000036
8.500000,-120.308633,-225.054956,-23.044191,-108.337625,-341.473012,6.584055,24.061727,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
8.601000,-117.615157,-225.354231,-28.131870,-105.943423,-337.881709,2.693477,21.906945,779.732432,779.382911,782.407513,694.241958,705.416549,705.768151,0.000036
8.700000,-117.315881,-224.157130,-23.343466,-108.636900,-342.071562,3.292027,22.804771,779.732481,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
8.803000,-120.607909,-223.259305,-27.832594,-104.746323,-344.465764,5.985504,20.470424,779.732481,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
8.913000,-120.308633,-227.748433,-26.036943,-106.841249,-340.575186,2.394202,19.572599,779.732432,779.382911,782.407513,694.242007,705.416500,705.768200,0.000036
9.000000,-120.308633,-227.748433,-26.036943,-106.841249,-340.575186,2.394202,19.572599,779.732432,779.382911,782.407513,694.242007,705.416500,705.768200,0.000036
9.100000,-122.104285,-228.945534,-27.533319,-106.242699,-342.670113,3.890578,22.804771,779.732432,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
9.200000,-118.512982,-222.660754,-25.139117,-109.834001,-338.779535,4.788403,23.163901,779.732432,779.382911,782.407482,694.241958,705.416500,705.768151,0.000036
9.300000,-117.914432,-225.653506,-26.934769,-106.841249,-341.772287,8.978256,19.572599,779.732432,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
9.400000,-120.308633,-225.653506,-27.234044,-104.746323,-345.962140,2.094926,22.625206,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
9.500000,-122.104285,-226.551332,-25.139117,-102.052846,-342.969388,6.584055,24.061727,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
9.600000,-121.206459,-225.952782,-30.226796,-105.644148,-341.473012,6.284779,22.445641,779.732481,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
9.700000,-117.914432,-225.952782,-23.642741,-104.447047,-342.071562,1.795651,23.343466,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
9.800000,-121.805009,-227.449158,-26.036943,-103.549222,-344.765039,5.985504,20.829554,779.732432,779.382911,782.407537,694.241958,705.416500,705.768151,0.000036
9.900000,-124.498486,-225.952782,-32.920273,-105.644148,-344.765039,1.795651,21.547815,779.732481,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
10.005000,-121.805009,-226.252057,-28.131870,-104.447047,-344.465764,3.890578,22.804771,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
10.120000,-122.702835,-230.142635,-25.737668,-106.242699,-346.560690,5.686229,21.188685,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
10.200000,-122.702835,-230.142635,-25.737668,-106.242699,-346.560690,5.686229,21.188685,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
10.300000,-120.009358,-223.857855,-30.825346,-103.549222,-340.275911,3.292027,22.266075,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
10.400000,-122.104285,-225.653506,-27.234044,-102.052846,-342.071562,2.094926,23.343466,779.732481,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
10.501000,-120.308633,-230.441910,-28.730420,-106.841249,-343.567938,7.182605,23.343466,779.732481,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
10.601000,-117.016606,-222.062204,-27.234044,-102.950671,-344.465764,6.584055,19.033903,779.732481,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
10.700000,-120.308633,-222.361479,-23.044191,-105.344873,-344.166489,5.686229,24.600422,779.732432,779.382911,782.407513,694.242007,705.416549,705.768151,0.000036
10.800000,-119.710083,-222.361479,-27.533319,-107.140524,-339.078810,4.788403,22.266075,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
10.900000,-119.710083,-224.157130,-22.744916,-106.242699,-340.575186,4.489128,24.061727,779.732432,779.382911,782.407479,694.241958,705.416500,705.768151,0.000036
11.000000,-119.710083,-225.054956,-26.336218,-102.950671,-338.480260,3.591302,22.625206,779.732432,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
11.100000,-119.111533,-224.157130,-31.723172,-101.155020,-344.765039,5.985504,23.163901,779.732481,779.382911,782.407513,694.241958,705.416528,705.768151,0.000036
11.222000,-120.907184,-221.762929,-25.139117,-104.447047,-345.064314,6.584055,23.343466,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
11.317000,-117.615157,-224.157130,-35.015199,-104.746323,-345.662865,7.781155,22.445641,779.732481,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
11.400000,-117.615157,-224.157130,-35.015199,-104.746323,-345.662865,7.781155,22.445641,779.732481,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
11.500000,-124.797762,-226.252057,-24.241292,-102.352121,-339.378085,0.598550,23.702596,779.732432,779.382911,782.407513,694.242007,705.416500,705.768200,0.000036
11.604000,-123.899936,-221.762929,-24.241292,-105.344873,-343.567938,1.795651,22.984336,779.732481,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
11.700000,-122.702835,-230.142635,-24.839842,-111.928928,-344.166489,3.890578,22.984336,779.732432,779.382911,782.407513,694.241958,705.416534,705.768151,0.000036
11.806000,-120.009358,-230.142635,-27.533319,-102.651396,-344.465764,4.189853,21.368250,779.732432,779.382911,782.407479,694.241958,705.416500,705.768200,0.000036
11.900000,-119.710083,-224.456406,-26.336218,-108.038350,-342.670113,3.890578,21.188685,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
12.000000,-119.111533,-229.244809,-28.431145,-106.242699,-345.064314,4.489128,22.804771,779.732432,779.382911,782.407513,694.241958,705.416537,705.768151,0.000036
12.100000,-118.213707,-227.748433,-30.526071,-105.943423,-343.867213,7.781155,21.547815,779.732432,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
12.200000,-117.315881,-228.346983,-23.642741,-108.936176,-340.575186,5.386954,23.882162,779.732432,779.382911,782.407467,694.241958,705.416500,705.768200,0.000036
12.300000,-117.615157,-220.266553,-26.336218,-105.344873,-339.378085,8.080431,22.984336,779.732432,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
12.411000,-119.710083,-226.252057,-23.343466,-102.651396,-346.859966,1.496376,23.523031,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
12.500000,-119.710083,-226.252057,-23.343466,-102.651396,-346.859966,1.496376,23.523031,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
12.600000,-121.805009,-225.354231,-26.635493,-101.753571,-344.465764,5.686229,23.343466,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
12.701000,-121.206459,-224.456406,-27.533319,-107.140524,-343.567938,4.489128,23.343466,779.732432,779.382911,782.407484,694.242007,705.416500,705.768151,0.000036
12.800000,-120.907184,-223.558580,-26.336218,-105.344873,-344.166489,4.489128,22.086510,779.732432,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
12.900000,-117.315881,-225.354231,-25.139117,-110.731827,-339.078810,5.386954,22.984336,779.732481,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
13.000000,-119.111533,-228.646259,-26.036943,-111.031102,-340.575186,6.284779,25.857378,779.732481,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
13.100000,-122.702835,-225.653506,-27.533319,-104.746323,-342.071562,7.182605,20.829554,779.732432,779.382911,782.407476,694.241958,705.416500,705.768151,0.000036
13.200000,-120.308633,-226.551332,-30.226796,-107.140524,-343.567938,6.284779,22.266075,779.732481,779.382911,782.407513,694.242007,705.416549,705.768151,0.000036
13.300000,-120.009358,-225.653506,-29.029695,-106.541974,-342.670113,3.292027,19.393033,779.732481,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
13.400000,-123.899936,-223.857855,-23.942017,-110.731827,-342.969388,5.087679,24.241292,779.732481,779.382911,782.407513,694.241958,705.416500,705.768200,0.000036
13.506000,-122.104285,-222.361479,-27.533319,-111.629652,-340.275911,5.985504,22.266075,779.732481,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
13.613000,-123.600661,-227.748433,-25.139117,-109.235451,-340.275911,2.693477,21.727380,779.732432,779.382911,782.407513,694.242007,705.416500,705.768200,0.000036
13.700000,-123.600661,-227.748433,-25.139117,-109.235451,-340.275911,2.693477,21.727380,779.732432,779.382911,782.407513,694.242007,705.416500,705.768200,0.000036
13.800000,-120.607909,-226.252057,-29.328970,-103.249947,-344.765039,6.883330,21.906945,779.732481,779.382911,782.407513,694.242007,705.416500,705.768151,0.000036
13.900000,-122.403560,-228.945534,-26.336218,-105.344873,-342.969388,8.678981,21.188685,779.732432,779.382911,782.407513,694.242007,705.416500,705.768200,0.000036
14.000000,-122.104285,-227.449158,-27.533319,-102.352121,-339.378085,3.591302,20.829554,779.732481,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
14.100000,-120.907184,-228.047708,-27.533319,-107.439799,-343.867213,5.686229,22.625206,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
14.200000,-123.600661,-225.952782,-31.723172,-107.140524,-345.064314,8.080431,21.009120,779.732432,779.382911,782.407513,694.241958,705.416500,705.768151,0.000036
